2.224135194934004633e-01 1.615534759217717021e-19
2.224164187075608479e-01 1.564730839997684887e-19
2.224193179217212046e-01 1.513823948151952453e-19
2.224222171358815892e-01 1.462816362191775880e-19
2.224251163500419737e-01 1.411710370717388361e-19
2.224280155642023304e-01 1.360508272338530473e-19
2.224309147783626872e-01 1.309212375584217955e-19
2.224338139925230717e-01 1.257824998816127818e-19
2.224367132066834563e-01 1.206348470143997304e-19
2.224396124208438130e-01 1.154785127329369273e-19
2.224425116350041975e-01 1.103137317695929816e-19
2.224454108491645821e-01 1.051407398038521544e-19
2.224483100633249388e-01 9.995977345272537024e-20
2.224512092774852956e-01 9.477107026079952722e-20
2.224541084916456801e-01 8.957486869092239947e-20
2.224570077058060646e-01 8.437140811435610379e-20
2.224599069199664214e-01 7.916092880044253542e-20
2.224628061341268059e-01 7.394367190660270003e-20
2.224657053482871905e-01 6.871987946780082962e-20
2.224686045624475472e-01 6.348979438656376826e-20
2.224715037766079040e-01 5.825366042181509221e-20
2.224744029907682885e-01 5.301172217839398260e-20
2.224773022049286730e-01 4.776422509630207237e-20
2.224802014190890298e-01 4.251141543972223309e-20
2.224831006332493866e-01 3.725354028524788098e-20
2.224859998474097711e-01 3.199084751127134965e-20
2.224888990615701556e-01 2.672358578628036294e-20
2.224917982757305124e-01 2.145200455718957463e-20
2.224946974898908969e-01 1.617635403787807745e-20
2.224975967040512814e-01 1.089688519672114327e-20
2.225004959182116382e-01 5.613849745683575696e-21
2.225033951323719950e-01 3.275001270068099863e-22
2.225062943465323795e-01 -4.961910498318964979e-21
2.225091935606927640e-01 -1.025412826326635557e-20
2.225120927748531208e-01 -1.554889860705015220e-20
2.225149919890135053e-01 -2.084596628841461782e-20
2.225178912031738898e-01 -2.614507539735038406e-20
2.225207904173342466e-01 -3.144596936926229537e-20
2.225236896314946033e-01 -3.674839099712380990e-20
2.225265888456549879e-01 -4.205208244525440724e-20
2.225294880598153724e-01 -4.735678526239393232e-20
2.225323872739757292e-01 -5.266224039503573321e-20
2.225352864881361137e-01 -5.796818820142397690e-20
2.225381857022964982e-01 -6.327436846492006651e-20
2.225410849164568550e-01 -6.858052040821144830e-20
2.225439841306172117e-01 -7.388638270663107831e-20
2.225468833447775963e-01 -7.919169350318091575e-20
2.225497825589379808e-01 -8.449619042197600942e-20
2.225526817730983375e-01 -8.979961058293988480e-20
2.225555809872586943e-01 -9.510169061637907912e-20
2.225584802014191066e-01 -1.004021666773926001e-19
2.225613794155794634e-01 -1.057007744605543734e-19
2.225642786297398201e-01 -1.109972492147469112e-19
2.225671778439002046e-01 -1.162913257586413477e-19
2.225700770580605892e-01 -1.215827384947683672e-19
2.225729762722209459e-01 -1.268712214255709386e-19
2.225758754863813027e-01 -1.321565081686311873e-19
2.225787747005416872e-01 -1.374383319713459328e-19
2.225816739147020717e-01 -1.427164257273604805e-19
2.225845731288624285e-01 -1.479905219915705810e-19
2.225874723430228130e-01 -1.532603529964272324e-19
2.225903715571831976e-01 -1.585256506673320829e-19
2.225932707713435543e-01 -1.637861466386735420e-19
2.225961699855039111e-01 -1.690415722701403462e-19
2.225990691996642956e-01 -1.742916586627882680e-19
2.226019684138246801e-01 -1.795361366751247129e-19
2.226048676279850369e-01 -1.847747369397368614e-19
2.226077668421454214e-01 -1.900071898798793661e-19
2.226106660563058059e-01 -1.952332257255635714e-19
2.226135652704661627e-01 -2.004525745306435684e-19
2.226164644846265195e-01 -2.056649661897932202e-19
2.226193636987869040e-01 -2.108701304546143263e-19
2.226222629129472885e-01 -2.160677969514146176e-19
2.226251621271076453e-01 -2.212576951976608791e-19
2.226280613412680021e-01 -2.264395546196430743e-19
2.226309605554284143e-01 -2.316131045694520193e-19
2.226338597695887711e-01 -2.367780743419561421e-19
2.226367589837491279e-01 -2.419341931930177709e-19
2.226396581979095124e-01 -2.470811903560114499e-19
2.226425574120698969e-01 -2.522187950604483562e-19
2.226454566262302537e-01 -2.573467365484968300e-19
2.226483558403906104e-01 -2.624647440938846554e-19
2.226512550545509950e-01 -2.675725470187032321e-19
2.226541542687113795e-01 -2.726698747118745474e-19
2.226570534828717363e-01 -2.777564566469368503e-19
2.226599526970321208e-01 -2.828320224001220079e-19
2.226628519111925053e-01 -2.878963016682382461e-19
2.226657511253528621e-01 -2.929490242870869033e-19
2.226686503395132188e-01 -2.979899202496536568e-19
2.226715495536736034e-01 -3.030187197243974907e-19
2.226744487678339879e-01 -3.080351530735338861e-19
2.226773479819943447e-01 -3.130389508713633665e-19
2.226802471961547292e-01 -3.180298439230886523e-19
2.226831464103151137e-01 -3.230075632829235533e-19
2.226860456244754705e-01 -3.279718402730129685e-19
2.226889448386358272e-01 -3.329224065019232571e-19
2.226918440527962118e-01 -3.378589938835212156e-19
2.226947432669565963e-01 -3.427813346552742154e-19
2.226976424811169530e-01 -3.476891613975271250e-19
2.227005416952773098e-01 -3.525822070520918190e-19
2.227034409094377221e-01 -3.574602049411902878e-19
2.227063401235980789e-01 -3.623228887860841100e-19
2.227092393377584356e-01 -3.671699927266620747e-19
2.227121385519188201e-01 -3.720012513398429237e-19
2.227150377660792047e-01 -3.768163996589981621e-19
2.227179369802395614e-01 -3.816151731924815752e-19
2.227208361943999182e-01 -3.863973079434701582e-19
2.227237354085603027e-01 -3.911625404285165038e-19
2.227266346227206872e-01 -3.959106076966639450e-19
2.227295338368810440e-01 -4.006412473491261893e-19
2.227324330510414285e-01 -4.053541975580453466e-19
2.227353322652018131e-01 -4.100491970857829101e-19
2.227382314793621698e-01 -4.147259853041856038e-19
2.227411306935225266e-01 -4.193843022138381342e-19
2.227440299076829111e-01 -4.240238884634587970e-19
2.227469291218432956e-01 -4.286444853688395057e-19
2.227498283360036524e-01 -4.332458349322416395e-19
2.227527275501640369e-01 -4.378276798620815991e-19
2.227556267643244214e-01 -4.423897635916664940e-19
2.227585259784847782e-01 -4.469318302986037608e-19
2.227614251926451350e-01 -4.514536249244971672e-19
2.227643244068055195e-01 -4.559548931937546252e-19
2.227672236209659040e-01 -4.604353816329917431e-19
2.227701228351262608e-01 -4.648948375905324434e-19
2.227730220492866176e-01 -4.693330092555321959e-19
2.227759212634470298e-01 -4.737496456772027460e-19
2.227788204776073866e-01 -4.781444967839857111e-19
2.227817196917677434e-01 -4.825173134031278282e-19
2.227846189059281279e-01 -4.868678472794618523e-19
2.227875181200885124e-01 -4.911958510949975017e-19
2.227904173342488692e-01 -4.955010784875820814e-19
2.227933165484092259e-01 -4.997832840706550356e-19
2.227962157625696105e-01 -5.040422234521071355e-19
2.227991149767299950e-01 -5.082776532532141998e-19
2.228020141908903518e-01 -5.124893311277291277e-19
2.228049134050507363e-01 -5.166770157812845833e-19
2.228078126192111208e-01 -5.208404669899181308e-19
2.228107118333714776e-01 -5.249794456192457338e-19
2.228136110475318343e-01 -5.290937136434895579e-19
2.228165102616922189e-01 -5.331830341639746019e-19
2.228194094758526034e-01 -5.372471714284777454e-19
2.228223086900129601e-01 -5.412858908494057353e-19
2.228252079041733447e-01 -5.452989590230436996e-19
2.228281071183337292e-01 -5.492861437479670378e-19
2.228310063324940860e-01 -5.532472140436527415e-19
2.228339055466544427e-01 -5.571819401692326553e-19
2.228368047608148272e-01 -5.610900936418900562e-19
2.228397039749752118e-01 -5.649714472550594026e-19
2.228426031891355685e-01 -5.688257750973989592e-19
2.228455024032959253e-01 -5.726528525703376555e-19
2.228484016174563376e-01 -5.764524564071503632e-19
2.228513008316166943e-01 -5.802243646904108654e-19
2.228542000457770511e-01 -5.839683568705688955e-19
2.228570992599374356e-01 -5.876842137838881526e-19
2.228599984740978202e-01 -5.913717176701504124e-19
2.228628976882581769e-01 -5.950306521908841652e-19
2.228657969024185337e-01 -5.986608024467695338e-19
2.228686961165789182e-01 -6.022619549959446226e-19
2.228715953307393027e-01 -6.058338978709005457e-19
2.228744945448996595e-01 -6.093764205966173312e-19
2.228773937590600440e-01 -6.128893142076750384e-19
2.228802929732204285e-01 -6.163723712657196316e-19
2.228831921873807853e-01 -6.198253858765835339e-19
2.228860914015411421e-01 -6.232481537078348936e-19
2.228889906157015266e-01 -6.266404720054034635e-19
2.228918898298619111e-01 -6.300021396107602809e-19
2.228947890440222679e-01 -6.333329569777135105e-19
2.228976882581826524e-01 -6.366327261891512268e-19
2.229005874723430369e-01 -6.399012509738736574e-19
2.229034866865033937e-01 -6.431383367227639642e-19
2.229063859006637505e-01 -6.463437905056805755e-19
2.229092851148241350e-01 -6.495174210872412407e-19
2.229121843289845195e-01 -6.526590389434264727e-19
2.229150835431448763e-01 -6.557684562775425218e-19
2.229179827573052330e-01 -6.588454870360431789e-19
2.229208819714656453e-01 -6.618899469247185653e-19
2.229237811856260021e-01 -6.649016534237244155e-19
2.229266803997863589e-01 -6.678804258039987042e-19
2.229295796139467434e-01 -6.708260851421411884e-19
2.229324788281071279e-01 -6.737384543359307212e-19
2.229353780422674847e-01 -6.766173581194139503e-19
2.229382772564278414e-01 -6.794626230781869939e-19
2.229411764705882260e-01 -6.822740776641684791e-19
2.229440756847486105e-01 -6.850515522102448910e-19
2.229469748989089672e-01 -6.877948789451463593e-19
2.229498741130693518e-01 -6.905038920078006143e-19
2.229527733272297363e-01 -6.931784274618100091e-19
2.229556725413900931e-01 -6.958183233095487500e-19
2.229585717555504498e-01 -6.984234195062373028e-19
2.229614709697108343e-01 -7.009935579739599854e-19
2.229643701838712189e-01 -7.035285826153046923e-19
2.229672693980315756e-01 -7.060283393270136939e-19
2.229701686121919602e-01 -7.084926760133644197e-19
2.229730678263523447e-01 -7.109214425997014269e-19
2.229759670405127014e-01 -7.133144910452277539e-19
2.229788662546730582e-01 -7.156716753562927767e-19
2.229817654688334427e-01 -7.179928515990640583e-19
2.229846646829938273e-01 -7.202778779120669820e-19
2.229875638971541840e-01 -7.225266145189572295e-19
2.229904631113145685e-01 -7.247389237405625624e-19
2.229933623254749531e-01 -7.269146700071384768e-19
2.229962615396353098e-01 -7.290537198703721396e-19
2.229991607537956666e-01 -7.311559420151770724e-19
2.230020599679560511e-01 -7.332212072713477240e-19
2.230049591821164356e-01 -7.352493886249033901e-19
2.230078583962767924e-01 -7.372403612295029118e-19
2.230107576104371492e-01 -7.391940024174405794e-19
2.230136568245975337e-01 -7.411101917107115630e-19
2.230165560387579182e-01 -7.429888108315591721e-19
2.230194552529182750e-01 -7.448297437131961214e-19
2.230223544670786595e-01 -7.466328765101680574e-19
2.230252536812390440e-01 -7.483980976084245336e-19
2.230281528953994008e-01 -7.501252976353842105e-19
2.230310521095597576e-01 -7.518143694697925347e-19
2.230339513237201421e-01 -7.534652082513928924e-19
2.230368505378805266e-01 -7.550777113901806071e-19
2.230397497520408834e-01 -7.566517785757241509e-19
2.230426489662012679e-01 -7.581873117863967049e-19
2.230455481803616524e-01 -7.596842152979362438e-19
2.230484473945220092e-01 -7.611423956922786208e-19
2.230513466086823660e-01 -7.625617618659900592e-19
2.230542458228427505e-01 -7.639422250385618440e-19
2.230571450370031350e-01 -7.652836987604045682e-19
2.230600442511634918e-01 -7.665860989207397268e-19
2.230629434653238763e-01 -7.678493437553112369e-19
2.230658426794842608e-01 -7.690733538537978604e-19
2.230687418936446176e-01 -7.702580521670610561e-19
2.230716411078049743e-01 -7.714033640142099649e-19
2.230745403219653589e-01 -7.725092170895404393e-19
2.230774395361257434e-01 -7.735755414689901822e-19
2.230803387502861002e-01 -7.746022696167581690e-19
2.230832379644464569e-01 -7.755893363914009854e-19
2.230861371786068414e-01 -7.765366790519473664e-19
2.230890363927672260e-01 -7.774442372636367938e-19
2.230919356069275827e-01 -7.783119531035450408e-19
2.230948348210879673e-01 -7.791397710659479832e-19
2.230977340352483518e-01 -7.799276380675455885e-19
2.231006332494087085e-01 -7.806755034523516590e-19
2.231035324635690653e-01 -7.813833189965387015e-19
2.231064316777294498e-01 -7.820510389128636176e-19
2.231093308918898344e-01 -7.826786198550627727e-19
2.231122301060501911e-01 -7.832660209219059816e-19
2.231151293202105756e-01 -7.838132036611191469e-19
2.231180285343709602e-01 -7.843201320730470884e-19
2.231209277485313169e-01 -7.847867726140964322e-19
2.231238269626916737e-01 -7.852130941999750244e-19
2.231267261768520582e-01 -7.855990682087143896e-19
2.231296253910124427e-01 -7.859446684834692625e-19
2.231325246051727995e-01 -7.862498713350951564e-19
2.231354238193331840e-01 -7.865146555445037754e-19
2.231383230334935686e-01 -7.867390023648221743e-19
2.231412222476539253e-01 -7.869228955232950962e-19
2.231441214618142821e-01 -7.870663212230131095e-19
2.231470206759746666e-01 -7.871692681443658180e-19
2.231499198901350511e-01 -7.872317274463182710e-19
2.231528191042954079e-01 -7.872536927674466325e-19
2.231557183184557647e-01 -7.872351602267625751e-19
2.231586175326161769e-01 -7.871761284243050223e-19
2.231615167467765337e-01 -7.870765984415236008e-19
2.231644159609368905e-01 -7.869365738414292487e-19
2.231673151750972750e-01 -7.867560606685274815e-19
2.231702143892576595e-01 -7.865350674485356660e-19
2.231731136034180163e-01 -7.862736051878768855e-19
2.231760128175783731e-01 -7.859716873729449092e-19
2.231789120317387576e-01 -7.856293299691491231e-19
2.231818112458991421e-01 -7.852465514197611868e-19
2.231847104600594989e-01 -7.848233726444970679e-19
2.231876096742198834e-01 -7.843598170379155350e-19
2.231905088883802679e-01 -7.838559104675941089e-19
2.231934081025406247e-01 -7.833116812720625403e-19
2.231963073167009814e-01 -7.827271602585369531e-19
2.231992065308613660e-01 -7.821023807003699130e-19
2.232021057450217505e-01 -7.814373783344560073e-19
2.232050049591821073e-01 -7.807321913581959057e-19
2.232079041733424918e-01 -7.799868604263421676e-19
2.232108033875028763e-01 -7.792014286477146657e-19
2.232137026016632331e-01 -7.783759415815172448e-19
2.232166018158235898e-01 -7.775104472336183655e-19
2.232195010299839744e-01 -7.766049960524325036e-19
2.232224002441443589e-01 -7.756596409247469482e-19
2.232252994583047156e-01 -7.746744371712785856e-19
2.232281986724650724e-01 -7.736494425419179111e-19
2.232310978866254847e-01 -7.725847172109560936e-19
2.232339971007858415e-01 -7.714803237718864086e-19
2.232368963149461982e-01 -7.703363272321759167e-19
2.232397955291065827e-01 -7.691527950076215258e-19
2.232426947432669673e-01 -7.679297969167378311e-19
2.232455939574273240e-01 -7.666674051748140803e-19
2.232484931715876808e-01 -7.653656943875327979e-19
2.232513923857480653e-01 -7.640247415448991571e-19
2.232542915999084499e-01 -7.626446260144615143e-19
2.232571908140688066e-01 -7.612254295346632912e-19
2.232600900282291911e-01 -7.597672362076373005e-19
2.232629892423895757e-01 -7.582701324922590131e-19
2.232658884565499324e-01 -7.567342071966071202e-19
2.232687876707102892e-01 -7.551595514702843687e-19
2.232716868848706737e-01 -7.535462587967760493e-19
2.232745860990310582e-01 -7.518944249852806832e-19
2.232774853131914150e-01 -7.502041481626847682e-19
2.232803845273517995e-01 -7.484755287648643158e-19
2.232832837415121841e-01 -7.467086695283004123e-19
2.232861829556725408e-01 -7.449036754812010661e-19
2.232890821698328976e-01 -7.430606539344791893e-19
2.232919813839932821e-01 -7.411797144724700005e-19
2.232948805981536666e-01 -7.392609689436699979e-19
2.232977798123140234e-01 -7.373045314510933469e-19
2.233006790264743802e-01 -7.353105183424848817e-19
2.233035782406347924e-01 -7.332790482002431583e-19
2.233064774547951492e-01 -7.312102418313994559e-19
2.233093766689555060e-01 -7.291042222572653256e-19
2.233122758831158905e-01 -7.269611147027080498e-19
2.233151750972762750e-01 -7.247810465856241827e-19
2.233180743114366318e-01 -7.225641475059795648e-19
2.233209735255969886e-01 -7.203105492346548182e-19
2.233238727397573731e-01 -7.180203857022220858e-19
